Ano;Mês;Categoria;Tipo;CNPJ IF;Instituição financeira;Irregularidade;Quantidade de reclamações reguladas procedentes;Quantidade de reclamações reguladas - outras;Quantidade de reclamações não reguladas;Quantidade total de reclamações;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Descumprimento de ordem judicial;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Descumprimento de prazo de resposta da reclamação registrada no BCB;0;3;0;3;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Dificuldade na liberação ou substituição de bem;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;2;7;0;9;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Insatisfação com o atendimento prestado pelo SAC;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito consignado;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito de outras modalidades, exceto crédito consignado, financiamento imobiliário e cartão de crédito.;1;2;0;3;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de demais operações de operações de crédito, exceto consignado e financiamento imobiliário;0;2;0;2;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito consignado;2;18;0;20;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Irregularidades relacionadas ao fornecimento de informações sobre operações de crédito consignado (pessoa natural);3;10;0;13;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Irregularidades relacionadas ao fornecimento de outros documentos, exceto os relativos a cartão de crédito, contratos e liquidação antecipada;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Irregularidades relacionadas à devolução de cheques;1;0;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Não liberação de margem consignável (exceto cartão de crédito consignável);0;0;22;22;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Oferta ou prestação de informação a respeito de produtos e serviços de forma inadequada;1;0;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Outras irregularidades relacionadas à portabilidade de operações de crédito de pessoa natural;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Reclamações relacionadas a assuntos diversos;0;0;2;2;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Renegociação de dívida (exceto cartão de crédito);0;0;4;4;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por ausência de documentação de desistência do devedor;7;12;0;19;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por recusa injustificada;7;111;0;118;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Restrições cadastrais;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Utilização incorreta da taxa de desconto no cálculo do valor presente relacionadas às operações de crédito consignado;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SOCOPA (conglomerado);Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SOCOPA (conglomerado);Restrições cadastrais;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SOFISA (conglomerado);Recusa de produtos ou serviços;0;0;2;2;
2014;9;Menos de dois milhões de clientes;Banco/financeira;04814563;SOROCRED   CREDITO  FINANCIAMENTO E INVESTIMENTO S A;Golpe;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;04814563;SOROCRED   CREDITO  FINANCIAMENTO E INVESTIMENTO S A;Insatisfação com o atendimento prestado pelo SAC;0;0;3;3;
2014;9;Menos de dois milhões de clientes;Banco/financeira;04814563;SOROCRED   CREDITO  FINANCIAMENTO E INVESTIMENTO S A;Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito consignado;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;04814563;SOROCRED   CREDITO  FINANCIAMENTO E INVESTIMENTO S A;Renegociação de dívida (exceto cartão de crédito);0;0;1;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;04814563;SOROCRED   CREDITO  FINANCIAMENTO E INVESTIMENTO S A;Renegociação de dívidas/encargos relacionadas a cartão de crédito;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;VOLKSWAGEN (conglomerado);Cobranças diversas;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;VOLKSWAGEN (conglomerado);Concessão de demais créditos (exceto consignado) mediante a formalização de título adequado com base em documentação falsa;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;VOLKSWAGEN (conglomerado);Descumprimento de prazo de resposta da reclamação registrada no BCB;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;VOLKSWAGEN (conglomerado);Dificuldade na liberação ou substituição de bem;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;VOLKSWAGEN (conglomerado);Golpe;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;VOLKSWAGEN (conglomerado);Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;0;3;0;3;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;VOLKSWAGEN (conglomerado);Insatisfação com o atendimento prestado pelo SAC;0;0;13;13;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;VOLKSWAGEN (conglomerado);Insatisfação com o atendimento prestado por agências;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;VOLKSWAGEN (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito de outras modalidades, exceto crédito consignado, financiamento imobiliário e cartão de crédito.;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;VOLKSWAGEN (conglomerado);Irregularidades relacionadas ao fornecimento de outros documentos, exceto os relativos a cartão de crédito, contratos e liquidação antecipada;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;VOLKSWAGEN (conglomerado);Recusa em fornecer a seus clientes informações cadastrais a eles relativas;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;VOLKSWAGEN (conglomerado);Renegociação de dívida (exceto cartão de crédito);0;0;2;2;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;VOLKSWAGEN (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por recusa injustificada;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;VOLKSWAGEN (conglomerado);Restrições cadastrais;0;0;2;2;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;VOLVO (conglomerado);Dificuldade na liberação ou substituição de bem;0;0;1;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Bloqueio de margem consignável sem liberação do empréstimo (exceto cartão de crédito consignável);0;0;2;2;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Cancelamento de contrato a pedido do cliente não atendido;0;1;0;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Cobrança irregular de tarifa de cartão de crédito diferenciado;1;0;0;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Cobrança irregular de tarifa de serviço prioritário (exceto cartão de crédito básico);0;1;0;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Cobranças diversas;0;0;22;22;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Cobranças diversas em operação de crédito consignado;0;0;18;18;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Concessão de crédito (exceto consignado) sem a formalização do título adequado;1;3;0;4;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Concessão de crédito consignado mediante a formalização de título adequado com base em documentação falsa;1;1;0;2;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Concessão de crédito consignado sem a formalização do título adequado;4;6;0;10;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Concessão de demais créditos (exceto consignado) mediante a formalização de título adequado com base em documentação falsa;0;1;0;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Descumprimento contratual;0;0;5;5;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Descumprimento de prazo de resposta da reclamação registrada no BCB;0;2;0;2;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Dificuldade na liberação ou substituição de bem;0;0;25;25;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;4;13;0;17;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Insatisfação com o atendimento prestado pelo SAC;0;0;9;9;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Irregularidades relacionadas ao atendimento da Ouvidoria;0;1;0;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Irregularidades relacionadas ao Custo Efetivo Total (CET) de operação de crédito;0;1;0;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito consignado;0;4;0;4;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito de outras modalidades, exceto crédito consignado, financiamento imobiliário e cartão de crédito.;0;3;0;3;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de demais operações de operações de crédito, exceto consignado e financiamento imobiliário;0;6;0;6;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito consignado;3;37;0;40;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Irregularidades relacionadas ao fornecimento de informações sobre operações de crédito consignado (pessoa natural);1;7;0;8;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Irregularidades relacionadas ao fornecimento de outros documentos, exceto os relativos a cartão de crédito, contratos e liquidação antecipada;2;6;0;8;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Irregularidades relacionadas ao Sistema de Informações de Crédito do Banco Central (SCR);0;4;0;4;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Irregularidades relativas à integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços;0;2;0;2;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Juros;0;0;1;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Não liberação de margem consignável (exceto cartão de crédito consignável);0;0;26;26;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Oferta ou prestação de informação a respeito de produtos e serviços de forma inadequada;2;1;0;3;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Outras irregularidades relacionadas à portabilidade de operações de crédito de pessoa natural;0;3;0;3;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Outros assuntos relacionados a cartão de crédito;0;0;3;3;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Reclamações relacionadas a assuntos diversos;0;0;29;29;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Recusa de produtos ou serviços;0;0;6;6;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Renegociação de dívida (exceto cartão de crédito);0;0;16;16;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por ausência de documentação de desistência do devedor;1;2;0;3;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por recusa injustificada;1;71;0;72;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Restrições cadastrais;0;0;7;7;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;VOTORANTIM (conglomerado);Utilização incorreta da taxa de desconto no cálculo do valor presente relacionadas às demais operações de crédito, exceto as de crédito consignado e de financiamento imobiliário;0;4;0;4;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;WESTERN UNION (conglomerado);Irregularidades relacionadas a operações no mercado de câmbio;1;1;0;2;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;YAMAHA MOTOR (conglomerado);Cobrança irregular de tarifa de serviço prioritário (exceto cartão de crédito básico);0;1;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;YAMAHA MOTOR (conglomerado);Insatisfação com o atendimento prestado pelo SAC;0;0;2;2;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;YAMAHA MOTOR (conglomerado);Irregularidades relacionadas a boletos de pagamento (exceto ausência de contrato com beneficiário);0;1;0;1;
